landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.6288482546806335,0.28536051511764526,-0.6076951026916504,0.9996995329856873,0.6845036745071411,0.24200163781642914,-0.41713184118270874,0.999265730381012,0.5738154649734497,0.2519589960575104,-0.4283541142940521,0.9996649026870728,0.7889247536659241,0.47514215111732483,-0.25431838631629944,0.9997923374176025,0.48134559392929077,0.45167356729507446,-0.3121756315231323,0.9999173283576965,0.8199378848075867,0.7822023630142212,-0.10321186482906342,0.8920739889144897,0.4169533848762512,0.7685745358467102,-0.22868576645851135,0.9240531325340271,0.7114391922950745,0.9729416370391846,0.008442137390375137,0.377179890871048,0.5187712907791138,0.9569768905639648,-0.00710340728983283,0.4421962797641754,slouching,False
0.6296638250350952,0.2848826050758362,-0.6487816572189331,0.9997116327285767,0.6855656504631042,0.24162110686302185,-0.45984727144241333,0.9992942214012146,0.5742672085762024,0.2491304576396942,-0.4674208164215088,0.999678373336792,0.7902819514274597,0.47429540753364563,-0.2955068349838257,0.9997950196266174,0.4817410111427307,0.4474431872367859,-0.3314628303050995,0.9999198317527771,0.8200060725212097,0.7837592363357544,-0.15085017681121826,0.8890062570571899,0.4179573953151703,0.7662756443023682,-0.24883095920085907,0.9232898354530334,0.7130370736122131,0.9727828502655029,0.0065665477886796,0.3601895868778229,0.5200420022010803,0.9569612741470337,-0.005145850125700235,0.42432770133018494,slouching,False
0.6315008401870728,0.28469932079315186,-0.6008032560348511,0.9996998310089111,0.6869810223579407,0.2407449632883072,-0.41713985800743103,0.999251663684845,0.5743988156318665,0.2467004805803299,-0.4268231987953186,0.9996673464775085,0.7904438972473145,0.47302526235580444,-0.26177167892456055,0.9997884035110474,0.4821627736091614,0.44373008608818054,-0.3027927279472351,0.9999220967292786,0.8204978108406067,0.7820414900779724,-0.1177363246679306,0.8863062858581543,0.4197385907173157,0.7596043348312378,-0.21151700615882874,0.9205441474914551,0.7130160927772522,0.9681701064109802,0.0065393270924687386,0.3416191339492798,0.5200348496437073,0.955112874507904,-0.005120504647493362,0.40480872988700867,slouching,False
0.6241239309310913,0.2845117747783661,-0.5145453214645386,0.9997134804725647,0.6835590600967407,0.24062156677246094,-0.34203580021858215,0.9992882609367371,0.5734612941741943,0.24674753844738007,-0.32437556982040405,0.9996821880340576,0.7903374433517456,0.4740501940250397,-0.2139691561460495,0.9997923970222473,0.48240891098976135,0.4438984990119934,-0.24087223410606384,0.9999239444732666,0.821062445640564,0.7825349569320679,-0.09988074004650116,0.8876504898071289,0.4189663827419281,0.7657681107521057,-0.17401330173015594,0.9200807213783264,0.7126385569572449,0.9678727984428406,0.006287381052970886,0.33400508761405945,0.5189461708068848,0.9551823735237122,-0.004786293487995863,0.39686042070388794,slouching,False
0.6241320967674255,0.2844220995903015,-0.5512422919273376,0.9997262954711914,0.6834008693695068,0.24188010394573212,-0.3628999888896942,0.9993119835853577,0.573219895362854,0.24678035080432892,-0.3480675518512726,0.9996923804283142,0.7903026938438416,0.47891488671302795,-0.22679392993450165,0.9997965097427368,0.48218584060668945,0.45006558299064636,-0.24285836517810822,0.9999232292175293,0.8210762143135071,0.7868152856826782,-0.08468741923570633,0.8912283778190613,0.4189634919166565,0.7725437879562378,-0.1925317794084549,0.9183621406555176,0.7125531435012817,0.9765821695327759,0.005841540638357401,0.3265591561794281,0.5186415314674377,0.9639333486557007,-0.0043694255873560905,0.38627052307128906,slouching,False
0.622463583946228,0.28435060381889343,-0.6196330189704895,0.9997246861457825,0.6823254227638245,0.24131299555301666,-0.44787031412124634,0.9993082284927368,0.5730262398719788,0.24708661437034607,-0.41946476697921753,0.9996770620346069,0.7916175127029419,0.4796611964702606,-0.3044450581073761,0.9997941851615906,0.48234066367149353,0.450370728969574,-0.2882554233074188,0.9999210238456726,0.8237944841384888,0.7885162830352783,-0.1760006844997406,0.8927754759788513,0.41896405816078186,0.7731686234474182,-0.21653373539447784,0.9181198477745056,0.7129457592964172,0.9753437042236328,0.0003230337460990995,0.3302055299282074,0.5195721387863159,0.9625033736228943,0.001105049392208457,0.3902105689048767,slouching,False
0.6226077079772949,0.28577786684036255,-0.6202020049095154,0.9997296929359436,0.6816040873527527,0.24285335838794708,-0.44191011786460876,0.9993211030960083,0.5739757418632507,0.2483075112104416,-0.4305313527584076,0.9996857643127441,0.7909955382347107,0.4797288179397583,-0.2969375252723694,0.9997870326042175,0.4822145104408264,0.45278412103652954,-0.2913247346878052,0.9999200105667114,0.8245835304260254,0.7884190678596497,-0.16623027622699738,0.8969212770462036,0.4189780652523041,0.7738094925880432,-0.2212216854095459,0.9222462773323059,0.7128658294677734,0.9767442941665649,0.00034958511241711676,0.36586490273475647,0.5193530321121216,0.9631395936012268,0.000973816670011729,0.4270685017108917,slouching,False
0.624049961566925,0.2864307165145874,-0.6476617455482483,0.9997386336326599,0.6819353699684143,0.2427704930305481,-0.45847272872924805,0.9993464946746826,0.5740669369697571,0.24833154678344727,-0.4585663378238678,0.9996989369392395,0.7911133170127869,0.47957175970077515,-0.29581987857818604,0.9997846484184265,0.48419493436813354,0.4529256522655487,-0.3328728973865509,0.9999191164970398,0.8245700001716614,0.7886463403701782,-0.1588180959224701,0.8979813456535339,0.42059430480003357,0.7735339403152466,-0.27191343903541565,0.9251223802566528,0.7128782868385315,0.9766408801078796,0.001313700107857585,0.37473607063293457,0.5208611488342285,0.9630905389785767,-3.496482167975046e-05,0.43683868646621704,slouching,False
0.6235124468803406,0.28573909401893616,-0.7284411191940308,0.9997503161430359,0.682051956653595,0.24152019619941711,-0.5404229760169983,0.9993765354156494,0.5737024545669556,0.24896873533725739,-0.5351350903511047,0.9997063279151917,0.7936050891876221,0.481026291847229,-0.3755214214324951,0.9997856616973877,0.48417696356773376,0.4586069881916046,-0.3867582678794861,0.9999189972877502,0.8333876729011536,0.7899304628372192,-0.22653591632843018,0.9017817974090576,0.4218020439147949,0.77936190366745,-0.28313082456588745,0.9250499606132507,0.7135520577430725,0.9767056703567505,-0.0012296224012970924,0.3714463710784912,0.5207979083061218,0.9629037976264954,0.002534812781959772,0.433994859457016,slouching,False
0.6235877871513367,0.28811031579971313,-0.719842791557312,0.9997605085372925,0.6832595467567444,0.24183350801467896,-0.539069414138794,0.9994011521339417,0.5735728740692139,0.24923625588417053,-0.5331159830093384,0.9997149705886841,0.7936505079269409,0.4809357225894928,-0.37412458658218384,0.9997873902320862,0.4841423034667969,0.4583854675292969,-0.3817594051361084,0.9999207854270935,0.8350458145141602,0.7912111878395081,-0.21951551735401154,0.904183566570282,0.42182326316833496,0.7792558670043945,-0.28137436509132385,0.9261130690574646,0.7135156393051147,0.9770399928092957,-0.005746292881667614,0.36350035667419434,0.5205994248390198,0.9637309312820435,0.007155907340347767,0.4251299798488617,slouching,False
0.6314181089401245,0.2880140244960785,-0.5847607851028442,0.9997245669364929,0.683421790599823,0.23922422528266907,-0.3726497292518616,0.9993333220481873,0.5735770463943481,0.2493305504322052,-0.4024025797843933,0.9996982216835022,0.7936300039291382,0.4724445044994354,-0.22808873653411865,0.9997780323028564,0.4841562807559967,0.4581875205039978,-0.28299766778945923,0.9999186396598816,0.839137077331543,0.7677964568138123,-0.13312917947769165,0.9005369544029236,0.4218153953552246,0.7786756157875061,-0.2385779619216919,0.9271172285079956,0.7156670689582825,0.9727919101715088,-0.0027228412218391895,0.3704192340373993,0.523625910282135,0.9629315137863159,0.003990806173533201,0.4345555007457733,slouching,False
0.6349700689315796,0.2879539728164673,-0.5626063346862793,0.9997343420982361,0.6833771467208862,0.23923324048519135,-0.37276655435562134,0.9993594288825989,0.5738864541053772,0.24928613007068634,-0.3955007493495941,0.999707043170929,0.7901878952980042,0.46737968921661377,-0.2390027493238449,0.9997846484184265,0.48377904295921326,0.4514980614185333,-0.2739855647087097,0.9999178647994995,0.8335829973220825,0.7658864855766296,-0.13207706809043884,0.9030081033706665,0.4218887686729431,0.7616065740585327,-0.23519060015678406,0.9299919009208679,0.7147246599197388,0.9725618958473206,-0.003793558804318309,0.39606499671936035,0.5235186815261841,0.9610850214958191,0.0050476472824811935,0.45872554183006287,slouching,False
0.6348955035209656,0.2880631983280182,-0.601778507232666,0.9997233152389526,0.6836405396461487,0.23939284682273865,-0.3822609484195709,0.9993331432342529,0.573872447013855,0.24961143732070923,-0.41411757469177246,0.9997008442878723,0.790195643901825,0.46845322847366333,-0.2470063418149948,0.9997709393501282,0.4834693968296051,0.4521653950214386,-0.28793805837631226,0.9999158978462219,0.8385627865791321,0.7667415142059326,-0.13413356244564056,0.8947388529777527,0.42182856798171997,0.7656223773956299,-0.2301521599292755,0.9221605658531189,0.7145377397537231,0.9736688137054443,-0.003899993374943733,0.3645164370536804,0.5234895944595337,0.9638397097587585,0.0051886639557778835,0.4230131208896637,slouching,False
0.6321965456008911,0.2888854146003723,-0.6454559564590454,0.9997400045394897,0.6830697655677795,0.24033941328525543,-0.4535009264945984,0.9993751645088196,0.5728708505630493,0.2506222426891327,-0.4659920632839203,0.9997202157974243,0.7882033586502075,0.4687112271785736,-0.2938399910926819,0.9997749924659729,0.48344355821609497,0.4517707824707031,-0.3317663371562958,0.9999179244041443,0.8342120051383972,0.7673232555389404,-0.17083804309368134,0.8938593864440918,0.4218217730522156,0.764428973197937,-0.2656588554382324,0.9250597357749939,0.7135390639305115,0.9688431024551392,-0.0035809469409286976,0.3682311177253723,0.5234090089797974,0.9581766128540039,0.004894545767456293,0.4283454716205597,slouching,False
0.6317302584648132,0.2890108525753021,-0.6891800165176392,0.9997525215148926,0.6826693415641785,0.24059279263019562,-0.4949776232242584,0.9994053244590759,0.5725457072257996,0.251714825630188,-0.5188382267951965,0.9997351169586182,0.7877765893936157,0.468891978263855,-0.31976717710494995,0.9997748732566833,0.48294395208358765,0.4529876708984375,-0.3714302182197571,0.9999188780784607,0.8340598344802856,0.76653653383255,-0.181382954120636,0.8942905068397522,0.4219885766506195,0.7645387649536133,-0.2894412875175476,0.9282328486442566,0.7136191129684448,0.9655600786209106,-0.0019841573666781187,0.3706747591495514,0.5234023332595825,0.9582012295722961,0.0030736199114471674,0.43316882848739624,slouching,False
0.6301237344741821,0.289569228887558,-0.741580069065094,0.9997309446334839,0.682654857635498,0.24070006608963013,-0.5250154733657837,0.9993371367454529,0.5718914866447449,0.2517208456993103,-0.5416128635406494,0.9997135996818542,0.7873530387878418,0.4749802350997925,-0.33005291223526,0.9997425675392151,0.48293131589889526,0.4533645808696747,-0.387721449136734,0.9999150633811951,0.8301069140434265,0.7817535400390625,-0.18313322961330414,0.8897139430046082,0.42198649048805237,0.7701787352561951,-0.30721762776374817,0.924589216709137,0.7117520570755005,0.971210241317749,-0.0011891431640833616,0.364492803812027,0.5219491720199585,0.9619114398956299,0.002185983117669821,0.42969945073127747,slouching,False
0.630145788192749,0.29043450951576233,-0.7149425745010376,0.999740719795227,0.6830579042434692,0.24071475863456726,-0.5048415660858154,0.9993695020675659,0.571725070476532,0.2528558671474457,-0.5256025791168213,0.9997270703315735,0.7874584197998047,0.47419413924217224,-0.3238843083381653,0.9997504949569702,0.48228374123573303,0.45372602343559265,-0.38819628953933716,0.999916672706604,0.8284245729446411,0.779963493347168,-0.18013931810855865,0.8826562762260437,0.42195478081703186,0.7744061946868896,-0.3118809461593628,0.9218745231628418,0.7115262746810913,0.9680470824241638,0.0014476673677563667,0.3391282558441162,0.5213186144828796,0.9612957239151001,-0.00020051565661560744,0.4004631042480469,slouching,False
0.6365875005722046,0.2920301556587219,-0.701327383518219,0.999734103679657,0.6832402348518372,0.2416941374540329,-0.49579936265945435,0.9993573427200317,0.5723468065261841,0.25473475456237793,-0.514373779296875,0.9997186660766602,0.7884417772293091,0.4750744700431824,-0.33000344038009644,0.9997525215148926,0.48119792342185974,0.45766863226890564,-0.3789907693862915,0.9999161958694458,0.8310507535934448,0.7895872592926025,-0.20339009165763855,0.8844593167304993,0.42196401953697205,0.786151111125946,-0.3044511079788208,0.922644317150116,0.7128579616546631,0.9755510091781616,-0.005270764231681824,0.33186671137809753,0.5222582221031189,0.9679945111274719,0.006607258226722479,0.39402151107788086,slouching,False
0.6356362104415894,0.292452335357666,-0.7327276468276978,0.9997017979621887,0.6832687854766846,0.24248428642749786,-0.5233269333839417,0.999270498752594,0.5723216533660889,0.25541722774505615,-0.5375611782073975,0.999691903591156,0.7886682748794556,0.47504666447639465,-0.33585458993911743,0.9997231960296631,0.4814456105232239,0.4569886028766632,-0.38787415623664856,0.9999110102653503,0.8310669660568237,0.779213547706604,-0.19785910844802856,0.8785091638565063,0.4219644069671631,0.7676652073860168,-0.31300514936447144,0.9190959334373474,0.7132515907287598,0.9747027158737183,-0.005092299543321133,0.31683632731437683,0.5222397446632385,0.9658140540122986,0.006412259303033352,0.3776230216026306,slouching,False
0.634686291217804,0.29163727164268494,-0.6005083322525024,0.9996800422668457,0.6831907629966736,0.2427987903356552,-0.38926035165786743,0.999207615852356,0.5723389983177185,0.2554432451725006,-0.406240850687027,0.999677300453186,0.788632869720459,0.4751797616481781,-0.24040809273719788,0.9996916651725769,0.4817694127559662,0.45736172795295715,-0.2926782965660095,0.9999043941497803,0.8285189867019653,0.7737382054328918,-0.1368682086467743,0.864643931388855,0.42197656631469727,0.7586683630943298,-0.2371310293674469,0.9150834679603577,0.7133005857467651,0.9750655889511108,-0.005016791168600321,0.30011045932769775,0.5229261517524719,0.9693251848220825,0.006352048367261887,0.35950949788093567,slouching,False
0.6315133571624756,0.29207608103752136,-0.6103354096412659,0.9996922612190247,0.6829133629798889,0.24391311407089233,-0.459634006023407,0.9992357492446899,0.5729033946990967,0.2561413049697876,-0.41783708333969116,0.9996860027313232,0.791780412197113,0.4769537150859833,-0.30675655603408813,0.9997011423110962,0.4821130335330963,0.45750436186790466,-0.3170933425426483,0.9999080300331116,0.8285635113716125,0.7976964116096497,-0.17504629492759705,0.8726592063903809,0.42199841141700745,0.7619365453720093,-0.25215476751327515,0.9186373949050903,0.7138286828994751,0.9750134944915771,-0.004006224684417248,0.3222986161708832,0.5229638814926147,0.9675564169883728,0.005331228021532297,0.38479721546173096,slouching,False
0.6312274932861328,0.2913071811199188,-0.6433151364326477,0.9996945261955261,0.6828338503837585,0.2436845451593399,-0.46061959862709045,0.9992446899414062,0.5728704333305359,0.2561606466770172,-0.43279439210891724,0.99969083070755,0.7918307185173035,0.47683003544807434,-0.30615994334220886,0.9997042417526245,0.4821549355983734,0.45749419927597046,-0.32579636573791504,0.9999078512191772,0.8347396850585938,0.7913768291473389,-0.16368162631988525,0.8770906329154968,0.42205914855003357,0.7622959613800049,-0.2560533583164215,0.9180081486701965,0.713642954826355,0.9756535887718201,-0.002200184389948845,0.31319862604141235,0.522956132888794,0.9674971103668213,0.0034523699432611465,0.37399670481681824,slouching,False
0.6312382817268372,0.2905069887638092,-0.5185744762420654,0.999702513217926,0.6824233531951904,0.24330216646194458,-0.3287794589996338,0.9992687106132507,0.5729854106903076,0.25612637400627136,-0.33780163526535034,0.9996944069862366,0.7918270826339722,0.4760260283946991,-0.1977623850107193,0.9997105002403259,0.4828795790672302,0.4570368826389313,-0.23115453124046326,0.9999048113822937,0.8345987200737,0.7765197157859802,-0.09141912311315536,0.8792458772659302,0.42206010222435,0.7494129538536072,-0.17038953304290771,0.9168504476547241,0.7136375308036804,0.9735392332077026,-0.0021788140293210745,0.32125425338745117,0.5224882364273071,0.9649964570999146,0.0034302487038075924,0.38062357902526855,slouching,False
