landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.3817243278026581,0.02360437624156475,-0.5872520208358765,0.9965036511421204,0.447640985250473,0.01705319806933403,-0.2964702546596527,0.9940240979194641,0.29956305027008057,0.0038094690535217524,-0.38116908073425293,0.9958512187004089,0.52686607837677,0.26617491245269775,-0.15935809910297394,0.9995855689048767,0.17176266014575958,0.25481343269348145,-0.2569059729576111,0.9990124702453613,0.6051583290100098,0.6009244322776794,-0.06824331730604172,0.9590286016464233,0.10019644349813461,0.6033868193626404,-0.3083823323249817,0.9737738370895386,0.4931146204471588,0.8590896725654602,0.04023103043437004,0.9719944000244141,0.2679298222064972,0.8945485353469849,-0.03784725442528725,0.9722337126731873,correct_posture,True
0.37842869758605957,0.015247718431055546,-0.5003613829612732,0.9966771602630615,0.4477917551994324,0.013040781021118164,-0.24646201729774475,0.9942921996116638,0.2989979684352875,-9.528209193376824e-05,-0.3258059322834015,0.9960271120071411,0.5254663825035095,0.26512739062309265,-0.1255665421485901,0.9995931386947632,0.17173358798027039,0.2548171877861023,-0.24422863125801086,0.9990402460098267,0.6067169904708862,0.6023105382919312,0.005431508179754019,0.9601948261260986,0.10247762501239777,0.6050726175308228,-0.2644619345664978,0.9738187193870544,0.49459680914878845,0.8675792217254639,0.04323273524641991,0.9731062650680542,0.27105453610420227,0.8979282975196838,-0.04114490747451782,0.9735015630722046,correct_posture,True
0.37838655710220337,0.004883596673607826,-0.5123612880706787,0.9962831735610962,0.44777148962020874,0.008010084740817547,-0.2593464255332947,0.993344247341156,0.29898786544799805,-0.0021208825055509806,-0.338676393032074,0.99556964635849,0.5237828493118286,0.2597334384918213,-0.1357140839099884,0.999542236328125,0.1702965795993805,0.25377461314201355,-0.24935860931873322,0.9989956617355347,0.6058856248855591,0.6014604568481445,-0.017826000228524208,0.958759069442749,0.09785882383584976,0.6361516714096069,-0.25387144088745117,0.9735310077667236,0.49463263154029846,0.8756650686264038,0.044009871780872345,0.9737302660942078,0.27048367261886597,0.9032173156738281,-0.04204574227333069,0.9741817116737366,correct_posture,True
0.3784547448158264,0.011088271625339985,-0.6223986148834229,0.9960461258888245,0.4471382200717926,0.0037961129564791918,-0.3049548864364624,0.9928911924362183,0.2983190715312958,-0.003993226680904627,-0.37065941095352173,0.9950491189956665,0.5237204432487488,0.2577231824398041,-0.13737249374389648,0.9995416402816772,0.17013689875602722,0.2537694573402405,-0.24437466263771057,0.9989679455757141,0.6061705350875854,0.6003711819648743,0.013635178096592426,0.9594389796257019,0.09788264334201813,0.6203562617301941,-0.19718018174171448,0.9724053144454956,0.49437612295150757,0.8752604722976685,0.043951764702796936,0.9732665419578552,0.27039629220962524,0.9030643701553345,-0.04197703301906586,0.9738737940788269,correct_posture,True
0.38052865862846375,0.024303175508975983,-0.6998761892318726,0.9963398575782776,0.44805294275283813,0.004485737066715956,-0.37634870409965515,0.9934406876564026,0.30027490854263306,-0.003988624084740877,-0.4488443434238434,0.9954236149787903,0.5252276659011841,0.26151737570762634,-0.2039261758327484,0.9995769262313843,0.17143870890140533,0.2539476156234741,-0.28469616174697876,0.9990352988243103,0.6061476469039917,0.6019972562789917,-0.07203880697488785,0.9609517455101013,0.09762151539325714,0.6142377853393555,-0.20210163295269012,0.973283052444458,0.49390071630477905,0.8749595880508423,0.0401352159678936,0.9741471409797668,0.27039456367492676,0.9022871851921082,-0.037896472960710526,0.9745206236839294,correct_posture,True
0.38257282972335815,0.010898170992732048,-0.5649276971817017,0.9964521527290344,0.4488917291164398,0.00468464894220233,-0.31614595651626587,0.9936909079551697,0.3005616366863251,-0.0043166447430849075,-0.39723238348960876,0.9955860376358032,0.5238243341445923,0.25762176513671875,-0.18125247955322266,0.9995824694633484,0.1714998185634613,0.24950997531414032,-0.27241677045822144,0.9990635514259338,0.6058862805366516,0.5981454253196716,-0.02258898690342903,0.9618386030197144,0.09861365705728531,0.6001511812210083,-0.21721985936164856,0.9741402864456177,0.4909934401512146,0.8723458051681519,0.03836139664053917,0.9755231738090515,0.2694152891635895,0.8968379497528076,-0.036313463002443314,0.9758629202842712,correct_posture,True
0.3804711401462555,0.033446915447711945,-0.568875253200531,0.9965100288391113,0.44650667905807495,0.02187696099281311,-0.3134985864162445,0.9938823580741882,0.30058082938194275,0.015982184559106827,-0.3621518015861511,0.9956877827644348,0.5240227580070496,0.26309847831726074,-0.17942151427268982,0.9996063709259033,0.1712431162595749,0.25149407982826233,-0.22796113789081573,0.99908846616745,0.6058931946754456,0.5967879891395569,-0.049108922481536865,0.9631578922271729,0.09646813571453094,0.624206006526947,-0.20808985829353333,0.9733617901802063,0.49037474393844604,0.867952287197113,0.032979466021060944,0.976157009601593,0.2693961560726166,0.896245539188385,-0.0307110957801342,0.9761320352554321,correct_posture,True
0.3804785907268524,0.03195718675851822,-0.9263167381286621,0.9968019723892212,0.4464329183101654,0.020816827192902565,-0.5474512577056885,0.9944167137145996,0.3006530702114105,0.01044725812971592,-0.6438084244728088,0.9960032105445862,0.5240314602851868,0.2624739110469818,-0.3166104555130005,0.9996359944343567,0.1710679829120636,0.2506287395954132,-0.42882829904556274,0.9991147518157959,0.6058140993118286,0.5963061451911926,-0.21175125241279602,0.9646181464195251,0.0964726060628891,0.6038150191307068,-0.39062798023223877,0.9737110137939453,0.489560604095459,0.8497689962387085,0.035004131495952606,0.9769058227539062,0.2688518464565277,0.889596164226532,-0.032480768859386444,0.9763650894165039,correct_posture,True
0.38527464866638184,0.07445844262838364,-0.7649955153465271,0.9970198273658752,0.44632038474082947,0.0372285470366478,-0.45902305841445923,0.9948227405548096,0.303164541721344,0.02643587626516819,-0.5353461503982544,0.9962642788887024,0.5239123106002808,0.26294299960136414,-0.2783149778842926,0.9996653199195862,0.17078131437301636,0.2541919946670532,-0.3938022255897522,0.9991656541824341,0.6060296297073364,0.5953854918479919,-0.14878098666667938,0.9665040969848633,0.09650490432977676,0.6044115424156189,-0.27243322134017944,0.974290668964386,0.48955458402633667,0.8540067076683044,0.02291480079293251,0.9768182635307312,0.26884835958480835,0.8925257921218872,-0.020629465579986572,0.975577712059021,correct_posture,True
0.38215363025665283,0.019057193771004677,-0.5351642966270447,0.9967787265777588,0.4458847939968109,0.03166068717837334,-0.2795560657978058,0.9945449829101562,0.30202195048332214,0.020865371450781822,-0.34009140729904175,0.995961606502533,0.523805558681488,0.26272276043891907,-0.16901665925979614,0.9996271133422852,0.17163576185703278,0.2546432912349701,-0.27002137899398804,0.9991064667701721,0.6062662601470947,0.5954397320747375,-0.05946584790945053,0.9653071165084839,0.0983763188123703,0.6047642827033997,-0.2777898907661438,0.9718148112297058,0.49193209409713745,0.858476459980011,0.028968598693609238,0.9767841100692749,0.2701681852340698,0.8934024572372437,-0.027045950293540955,0.9758512377738953,correct_posture,True
0.3828146159648895,0.01501887384802103,-0.516198992729187,0.9969198703765869,0.44616788625717163,0.030078712850809097,-0.2757837474346161,0.9947343468666077,0.3067609369754791,0.016574298962950706,-0.33250200748443604,0.9961768388748169,0.5251282453536987,0.2627178132534027,-0.16077367961406708,0.9996377825737,0.17378272116184235,0.25178220868110657,-0.2549893260002136,0.999157190322876,0.6063041687011719,0.5962344408035278,-0.060115911066532135,0.9657123684883118,0.09841428697109222,0.605128824710846,-0.24867482483386993,0.9731833338737488,0.492875337600708,0.8582411408424377,0.03132099285721779,0.9773449897766113,0.2701728940010071,0.8921708464622498,-0.029281359165906906,0.9766603112220764,correct_posture,True
0.38520070910453796,0.05505704879760742,-0.809066891670227,0.9971492290496826,0.44540366530418396,0.03343422710895538,-0.48202332854270935,0.9951232671737671,0.305306613445282,0.01875380054116249,-0.5823668837547302,0.9964659810066223,0.5251460075378418,0.26353317499160767,-0.27670949697494507,0.9996649026870728,0.16985490918159485,0.26553982496261597,-0.39063626527786255,0.9991998076438904,0.6063253283500671,0.5987690091133118,-0.1579911708831787,0.9669881463050842,0.0974406972527504,0.6333443522453308,-0.3492985963821411,0.9746806025505066,0.49411025643348694,0.8583880066871643,0.0314096100628376,0.97762131690979,0.27114352583885193,0.893328070640564,-0.02942516840994358,0.9763627648353577,correct_posture,True
0.3850897550582886,0.04585094004869461,-0.6966505646705627,0.9972527027130127,0.44531530141830444,0.03128424286842346,-0.41943639516830444,0.9953094720840454,0.307466059923172,0.017275512218475342,-0.4628545641899109,0.9965505599975586,0.5252642035484314,0.2637629210948944,-0.262198269367218,0.9996742010116577,0.1724022626876831,0.2632199227809906,-0.3050638735294342,0.999207615852356,0.6069971323013306,0.5989904403686523,-0.1376149207353592,0.9673960208892822,0.09861792623996735,0.6120903491973877,-0.2459091693162918,0.9748333692550659,0.4941031336784363,0.8576549887657166,0.030008912086486816,0.977565586566925,0.269997775554657,0.8920629620552063,-0.02805774286389351,0.9764730334281921,correct_posture,True
0.38618749380111694,0.005526295863091946,-0.5662893652915955,0.9971818327903748,0.4466586112976074,0.02128211408853531,-0.30271342396736145,0.9952037930488586,0.30761057138442993,0.008786794729530811,-0.3753027617931366,0.9965125322341919,0.5249719023704529,0.26294079422950745,-0.16558383405208588,0.9996457099914551,0.17367832362651825,0.2576989531517029,-0.2795739769935608,0.9991434812545776,0.6069939136505127,0.5977939367294312,-0.03002837859094143,0.9656781554222107,0.09992650151252747,0.6116361618041992,-0.2520739436149597,0.9748547077178955,0.49409550428390503,0.8555017113685608,0.03505060821771622,0.9782758355140686,0.27183300256729126,0.8915187120437622,-0.033378951251506805,0.9772326946258545,correct_posture,True
0.3832866847515106,-0.010419550351798534,-0.4999224543571472,0.9971152544021606,0.4445265829563141,0.018926328048110008,-0.2586328387260437,0.9950975179672241,0.30730751156806946,0.00865983683615923,-0.3232358396053314,0.9962965250015259,0.5245949625968933,0.2626987397670746,-0.1608220636844635,0.9996410012245178,0.17354078590869904,0.2558952569961548,-0.24278207123279572,0.9991296529769897,0.6069968938827515,0.5977807641029358,-0.04366420954465866,0.9656082391738892,0.09992484748363495,0.6093628406524658,-0.2096819430589676,0.973552405834198,0.49401387572288513,0.8567954301834106,0.03385688737034798,0.9773910045623779,0.2716849446296692,0.8917495012283325,-0.03217311576008797,0.9768272042274475,correct_posture,True
0.3833200931549072,0.001993776997551322,-0.8306387066841125,0.997366189956665,0.4459071159362793,0.017162008211016655,-0.4823594093322754,0.9955304861068726,0.3059731721878052,0.0052906544879078865,-0.5724521279335022,0.996627151966095,0.5281890630722046,0.26495057344436646,-0.25027334690093994,0.9996610283851624,0.17311255633831024,0.2560277283191681,-0.38818973302841187,0.999179482460022,0.6069556474685669,0.6005517244338989,-0.14059975743293762,0.9648281335830688,0.09965281188488007,0.6157757639884949,-0.3331134617328644,0.9744712114334106,0.4932493567466736,0.8510053753852844,0.03546113893389702,0.9752373695373535,0.267381489276886,0.8819579482078552,-0.03363267332315445,0.9744688868522644,correct_posture,True
0.38200265169143677,0.012487576343119144,-0.6254557371139526,0.9973797798156738,0.44220632314682007,0.01763092540204525,-0.3159564137458801,0.9955730438232422,0.30100250244140625,0.0060347882099449635,-0.43126899003982544,0.9967103600502014,0.5257347822189331,0.26498374342918396,-0.1405145227909088,0.9996694326400757,0.17304332554340363,0.25753548741340637,-0.31341174244880676,0.9991769790649414,0.6069232225418091,0.5996359586715698,-0.011245900765061378,0.9660110473632812,0.09960408508777618,0.6157512664794922,-0.31523317098617554,0.9751197695732117,0.4931930601596832,0.8528825640678406,0.04268334060907364,0.9760464429855347,0.2685159742832184,0.8856911063194275,-0.04088658466935158,0.9753254055976868,correct_posture,True
0.39029496908187866,0.015757190063595772,-0.5825627446174622,0.997433066368103,0.4483926296234131,0.017467113211750984,-0.2848740220069885,0.9957059621810913,0.3117179870605469,0.004218636080622673,-0.3864362835884094,0.9968089461326599,0.5267545580863953,0.26516634225845337,-0.135372132062912,0.9996801614761353,0.17633002996444702,0.2572227716445923,-0.27222731709480286,0.9992168545722961,0.6071408987045288,0.6021446585655212,-0.018866464495658875,0.9666839838027954,0.10039441287517548,0.6103891134262085,-0.29739898443222046,0.9751663208007812,0.4961166977882385,0.857635498046875,0.04288918524980545,0.9739364385604858,0.2708800435066223,0.8888809680938721,-0.040987804532051086,0.9739346504211426,correct_posture,True
0.38722720742225647,0.013230806216597557,-0.6575072407722473,0.9975165724754333,0.447623074054718,0.015356400050222874,-0.34445682168006897,0.9957215785980225,0.31090348958969116,-0.0007320847362279892,-0.4551101624965668,0.9969663619995117,0.5267413854598999,0.26506346464157104,-0.18514494597911835,0.9996928572654724,0.17605356872081757,0.2574063539505005,-0.33387041091918945,0.9992616176605225,0.6071454882621765,0.6024746298789978,-0.08414747565984726,0.9677181243896484,0.09574198722839355,0.6197674870491028,-0.3070632815361023,0.9766486287117004,0.4964510500431061,0.8614509105682373,0.04399269074201584,0.9742656350135803,0.2714399993419647,0.8948838710784912,-0.04209744930267334,0.9745677709579468,correct_posture,True
0.387093722820282,-0.011433214880526066,-0.7712364196777344,0.9976264238357544,0.4483036994934082,-0.008865616284310818,-0.4308388829231262,0.9958852529525757,0.3105009198188782,-0.032221805304288864,-0.5467031002044678,0.997054934501648,0.5270659923553467,0.26416683197021484,-0.23993906378746033,0.9997000098228455,0.1759578436613083,0.25314339995384216,-0.40309634804725647,0.9992632269859314,0.6059441566467285,0.6015998125076294,-0.10036232322454453,0.9672800898551941,0.09681747108697891,0.615169882774353,-0.34358295798301697,0.9770280122756958,0.4964084029197693,0.8565635681152344,0.04973851889371872,0.9747798442840576,0.27071186900138855,0.8938342928886414,-0.04743475466966629,0.9747495651245117,correct_posture,True
0.3876107335090637,-0.008846744894981384,-0.575722336769104,0.9974255561828613,0.4486827254295349,-0.008110640570521355,-0.30091896653175354,0.995659351348877,0.3116244971752167,-0.025783469900488853,-0.3793138861656189,0.9967702627182007,0.5271221399307251,0.2638889253139496,-0.17303192615509033,0.9996957778930664,0.17950765788555145,0.24973514676094055,-0.2842542827129364,0.99925297498703,0.6057795286178589,0.5991160869598389,-0.0435856431722641,0.9664538502693176,0.0973210483789444,0.5951544642448425,-0.2871488332748413,0.9762915372848511,0.496360719203949,0.8597530722618103,0.0490010641515255,0.9749098420143127,0.27110642194747925,0.8935812711715698,-0.04664880409836769,0.9749676585197449,correct_posture,True
0.38241273164749146,0.0030931129585951567,-0.5982688069343567,0.9974545836448669,0.447966992855072,-0.006488536950200796,-0.30378323793411255,0.9958131313323975,0.30687397718429565,-0.024236077442765236,-0.3914385437965393,0.9968263506889343,0.5270166397094727,0.2647666931152344,-0.1614457368850708,0.9996932148933411,0.1774497926235199,0.2518358528614044,-0.27191516757011414,0.9992098212242126,0.6063001155853271,0.6021053791046143,-0.04664919152855873,0.9664645791053772,0.09708694368600845,0.619771420955658,-0.3389899730682373,0.9736348390579224,0.496320903301239,0.869247555732727,0.04641580209136009,0.9744589924812317,0.2716113328933716,0.9018280506134033,-0.044072769582271576,0.9745063185691833,correct_posture,True
0.3823919892311096,0.01569799892604351,-0.6120864152908325,0.9975873231887817,0.4468124806880951,-0.004059927072376013,-0.31174391508102417,0.9960131049156189,0.30633923411369324,-0.022761600092053413,-0.3983849883079529,0.9970149993896484,0.526365339756012,0.2643296420574188,-0.16178610920906067,0.9997023940086365,0.17586223781108856,0.2541283369064331,-0.277347594499588,0.9992409348487854,0.6064176559448242,0.6031236052513123,-0.047780271619558334,0.967364490032196,0.09651316702365875,0.6202623844146729,-0.27272939682006836,0.9744247794151306,0.49368125200271606,0.8712332248687744,0.04628996178507805,0.9741427898406982,0.27050891518592834,0.9019979238510132,-0.0438978411257267,0.9743120670318604,correct_posture,True
0.384684294462204,0.017905766144394875,-0.5606205463409424,0.9974645972251892,0.44734612107276917,0.006127721164375544,-0.27194586396217346,0.9958697557449341,0.3060227930545807,-0.020501399412751198,-0.3485373854637146,0.9968608021736145,0.5262793302536011,0.2653038203716278,-0.1399971842765808,0.9996833205223083,0.17570562660694122,0.2543908357620239,-0.2145339995622635,0.999162495136261,0.6063854098320007,0.6031265258789062,-0.02821730077266693,0.966039776802063,0.09918924421072006,0.6138513684272766,-0.2304401695728302,0.9732023477554321,0.49313807487487793,0.8685764670372009,0.03715028613805771,0.9742857813835144,0.26974937319755554,0.9004483819007874,-0.034953564405441284,0.9743296504020691,correct_posture,True
0.38138288259506226,0.000690802582539618,-0.5733449459075928,0.9973397254943848,0.4467203617095947,0.0012394989607855678,-0.2878066301345825,0.9955130815505981,0.30261218547821045,-0.021170740947127342,-0.367715060710907,0.996627688407898,0.5243964791297913,0.2590923011302948,-0.14704398810863495,0.9996764659881592,0.17543654143810272,0.2521594166755676,-0.23656423389911652,0.9991530179977417,0.6054470539093018,0.5964726209640503,-0.022860167548060417,0.9669410586357117,0.09984651952981949,0.6129087209701538,-0.22772005200386047,0.974199652671814,0.49268651008605957,0.8672775030136108,0.03758938983082771,0.9759225249290466,0.2689867913722992,0.8996970057487488,-0.035529427230358124,0.9759622812271118,correct_posture,True
0.38102394342422485,0.007604335900396109,-0.8856627345085144,0.9971953630447388,0.44671326875686646,0.003617545822635293,-0.5232501029968262,0.9951486587524414,0.30164578557014465,-0.01984538324177265,-0.6157968640327454,0.9963399767875671,0.5249289274215698,0.26112112402915955,-0.2984996736049652,0.9996758699417114,0.17340418696403503,0.25347551703453064,-0.41011422872543335,0.9991025924682617,0.6054432392120361,0.5979177355766296,-0.19432908296585083,0.9673357605934143,0.0996009036898613,0.6201404929161072,-0.36451974511146545,0.9739859700202942,0.49243512749671936,0.8672134876251221,0.04087558016180992,0.9756273031234741,0.26683247089385986,0.9004824161529541,-0.03875528648495674,0.9751928448677063,correct_posture,True
0.384684294462204,0.0016769820358604193,-0.5757092237472534,0.9971871972084045,0.44954195618629456,0.003934905398637056,-0.29191622138023376,0.9952755570411682,0.3032507598400116,-0.018807249143719673,-0.3865480422973633,0.9963611364364624,0.524925708770752,0.26218411326408386,-0.19224420189857483,0.9996825456619263,0.17462222278118134,0.2514047920703888,-0.29186299443244934,0.999088704586029,0.6049768924713135,0.5979667901992798,-0.12063852697610855,0.9670947790145874,0.0989433079957962,0.6069695949554443,-0.3636039197444916,0.9723753333091736,0.49260878562927246,0.8666455149650574,0.041190147399902344,0.9760210514068604,0.2686033546924591,0.8997389674186707,-0.038998670876026154,0.9754053354263306,correct_posture,True
0.3898899257183075,0.015210738405585289,-0.5743073225021362,0.9972397089004517,0.4518875181674957,0.0072159371338784695,-0.29653501510620117,0.9953812956809998,0.3054470121860504,-0.01658330112695694,-0.3843938708305359,0.9964885711669922,0.5256898403167725,0.26202064752578735,-0.17705002427101135,0.9996935129165649,0.17431551218032837,0.25144100189208984,-0.2742028832435608,0.9991181492805481,0.6048692464828491,0.6003404259681702,-0.08812335133552551,0.9668590426445007,0.09741150587797165,0.618611752986908,-0.2705501914024353,0.9734423756599426,0.4922843873500824,0.8658043742179871,0.039806850254535675,0.9762366414070129,0.26839298009872437,0.8997396230697632,-0.03755871206521988,0.9755192399024963,correct_posture,True
0.38805091381073,-0.0022343886084854603,-0.5224291086196899,0.9959893822669983,0.450641006231308,0.007273518480360508,-0.26239916682243347,0.9933046102523804,0.30088886618614197,-0.013486133888363838,-0.35152319073677063,0.9948583841323853,0.5196071863174438,0.25508683919906616,-0.12607833743095398,0.999623715877533,0.1742950975894928,0.2511553466320038,-0.23701581358909607,0.998988151550293,0.6044856309890747,0.5934035778045654,0.03794700279831886,0.9641228914260864,0.09742653369903564,0.6163138747215271,-0.19569818675518036,0.9722626209259033,0.49156689643859863,0.8671677708625793,0.03827028349041939,0.9752594828605652,0.26823052763938904,0.9018715023994446,-0.03626055642962456,0.9751027226448059,correct_posture,True
0.3864271938800812,0.00708705373108387,-0.5398154854774475,0.9961100220680237,0.4494708180427551,0.009046115912497044,-0.2707403004169464,0.9934830069541931,0.30439305305480957,-0.011288192123174667,-0.3355183005332947,0.9950211644172668,0.5197973251342773,0.25859513878822327,-0.13391461968421936,0.9996225833892822,0.17471934854984283,0.25111669301986694,-0.2222120463848114,0.999008297920227,0.6049767136573792,0.5975771546363831,0.002378932200372219,0.9642844796180725,0.09864383935928345,0.6099023818969727,-0.20119431614875793,0.9724964499473572,0.49145278334617615,0.8681474924087524,0.03807385265827179,0.9765450358390808,0.2682400345802307,0.9011279940605164,-0.03609302267432213,0.976486086845398,correct_posture,True
0.38854825496673584,0.03137495741248131,-0.7716484069824219,0.9964140057563782,0.4494350850582123,0.012328658252954483,-0.4315788149833679,0.9939874410629272,0.3053455650806427,-0.003090550657361746,-0.5434041619300842,0.9954216480255127,0.5233905911445618,0.2631535828113556,-0.2112397402524948,0.9996487498283386,0.17285755276679993,0.2524014711380005,-0.3518335223197937,0.9990646839141846,0.6061691045761108,0.6016969680786133,-0.08589992672204971,0.9653847813606262,0.09811054915189743,0.6244466304779053,-0.2851767838001251,0.9737131595611572,0.491705983877182,0.8597164154052734,0.03917614370584488,0.9760154485702515,0.2685226500034332,0.8973623514175415,-0.03692996874451637,0.9754647612571716,correct_posture,True
0.38720956444740295,0.0013793341349810362,-0.572292685508728,0.9960989356040955,0.44941315054893494,0.0069236354902386665,-0.31189796328544617,0.9936598539352417,0.307375967502594,-0.005858324002474546,-0.37911754846572876,0.995013952255249,0.5234782099723816,0.2624790370464325,-0.188955619931221,0.9996094703674316,0.1743985116481781,0.2482168972492218,-0.2781997323036194,0.9989936947822571,0.6056395769119263,0.6003134250640869,-0.08131812512874603,0.9635435342788696,0.10167185962200165,0.6006632447242737,-0.29057544469833374,0.9717728495597839,0.4921550750732422,0.8546931743621826,0.03917358070611954,0.9762699604034424,0.2682656943798065,0.8862100839614868,-0.03693635016679764,0.9759266376495361,correct_posture,True
0.38737016916275024,0.009834447875618935,-0.6480559706687927,0.9964311122894287,0.4482022225856781,0.007041765842586756,-0.31414681673049927,0.9942237138748169,0.30719950795173645,-0.00505579449236393,-0.38329261541366577,0.9954361319541931,0.5268067717552185,0.26309341192245483,-0.12928779423236847,0.999630331993103,0.17649374902248383,0.24857410788536072,-0.2595183849334717,0.9990236759185791,0.6063463091850281,0.6013761162757874,-0.008879100903868675,0.9625281095504761,0.101710245013237,0.593708872795105,-0.2801991105079651,0.9719542860984802,0.4925745129585266,0.8520641922950745,0.039982255548238754,0.9760378003120422,0.26898184418678284,0.8850406408309937,-0.03766687959432602,0.9755396842956543,correct_posture,True
0.3922802805900574,-0.027462424710392952,-0.5269496440887451,0.9962822198867798,0.4527644217014313,-0.004469090607017279,-0.2513265907764435,0.9938681721687317,0.3117038905620575,-0.03738546743988991,-0.36482468247413635,0.9953989386558533,0.5267653465270996,0.26228684186935425,-0.1290101706981659,0.9996106028556824,0.17662502825260162,0.2486243098974228,-0.26694124937057495,0.9989942312240601,0.6057899594306946,0.5999267101287842,-0.018091825768351555,0.9605227708816528,0.10206784307956696,0.6041399240493774,-0.2795172333717346,0.9730201959609985,0.49298444390296936,0.8523698449134827,0.04525544494390488,0.9765471816062927,0.2696910798549652,0.8863725662231445,-0.04327542707324028,0.9761651158332825,correct_posture,True
0.3923393189907074,0.026272619143128395,-0.5565321445465088,0.9963486790657043,0.45270270109176636,0.011258506216108799,-0.2716344892978668,0.9939867854118347,0.3115304112434387,-0.015732986852526665,-0.3721258342266083,0.9954943060874939,0.5261844396591187,0.26408201456069946,-0.13341407477855682,0.9996293187141418,0.17555320262908936,0.2525079548358917,-0.25904417037963867,0.999024510383606,0.6057686805725098,0.5995103120803833,-0.020472073927521706,0.9615702033042908,0.10244081169366837,0.6092738509178162,-0.2547532320022583,0.9728866815567017,0.4928402006626129,0.8524524569511414,0.04217369109392166,0.9750712513923645,0.2694002389907837,0.8887135982513428,-0.03995596617460251,0.9739318490028381,correct_posture,True
0.3958720862865448,0.03193139284849167,-0.6421884894371033,0.9963403344154358,0.4545776844024658,0.020381560549139977,-0.3514757752418518,0.9939921498298645,0.3138611316680908,-0.003817528486251831,-0.4602934420108795,0.9955926537513733,0.5262561440467834,0.2666168808937073,-0.20037038624286652,0.9996407628059387,0.17545704543590546,0.2556327283382416,-0.3195662498474121,0.9990372061729431,0.6059083342552185,0.5997060537338257,-0.08547301590442657,0.9618120193481445,0.09713171422481537,0.6303678750991821,-0.2974562644958496,0.9737563133239746,0.49241822957992554,0.8526049256324768,0.041635092347860336,0.9749546647071838,0.2692752778530121,0.8895782232284546,-0.03940657898783684,0.9736758470535278,correct_posture,True
0.39366835355758667,0.03382214158773422,-0.807379424571991,0.996472179889679,0.45264482498168945,0.021248968318104744,-0.4527095854282379,0.994221568107605,0.3135027289390564,3.542036211001687e-05,-0.5558778047561646,0.9957759976387024,0.5278139114379883,0.26918888092041016,-0.2332693636417389,0.9996462464332581,0.17449022829532623,0.2585378885269165,-0.361020028591156,0.9990410208702087,0.6062013506889343,0.6000372171401978,-0.11993812024593353,0.9618316292762756,0.09678091108798981,0.631435215473175,-0.3073553442955017,0.9740978479385376,0.4923504889011383,0.8536217212677002,0.04097449779510498,0.9739627838134766,0.2689549922943115,0.8883695602416992,-0.03877241536974907,0.9731220006942749,correct_posture,True
0.38841548562049866,0.044161926954984665,-0.7330349087715149,0.9966709613800049,0.44860726594924927,0.02095956914126873,-0.41232508420944214,0.9944970011711121,0.3067120909690857,0.0016630856553092599,-0.5058988332748413,0.9960433840751648,0.5277817249298096,0.2691686749458313,-0.22611236572265625,0.9996510148048401,0.1720929592847824,0.2601577937602997,-0.34357646107673645,0.9990544319152832,0.6059256792068481,0.6002092361450195,-0.11855558305978775,0.9625346660614014,0.09479376673698425,0.6440117359161377,-0.3074677586555481,0.9744322896003723,0.4927429258823395,0.8555130362510681,0.041010912507772446,0.9746317267417908,0.27067047357559204,0.8912988305091858,-0.03882463648915291,0.9737542867660522,correct_posture,True
0.3862451910972595,0.02549627795815468,-0.5761646032333374,0.9966654777526855,0.4483853280544281,0.019441554322838783,-0.317842036485672,0.9943758249282837,0.30544477701187134,-0.002295680344104767,-0.38376691937446594,0.9960859417915344,0.5258789658546448,0.26604920625686646,-0.19989988207817078,0.9996286630630493,0.16944803297519684,0.26012152433395386,-0.28901582956314087,0.999075710773468,0.6059216260910034,0.6015678644180298,-0.08838152140378952,0.9612358212471008,0.09440229088068008,0.65409255027771,-0.2678046226501465,0.9745981693267822,0.4932635724544525,0.8556069731712341,0.03769315034151077,0.9744625091552734,0.27177780866622925,0.8939867615699768,-0.035583071410655975,0.9740152359008789,correct_posture,True
0.38701173663139343,0.02561754547059536,-0.6878124475479126,0.9967913627624512,0.4497591555118561,0.019282517954707146,-0.3856878876686096,0.9945749640464783,0.3053218722343445,-0.0023060019593685865,-0.49492043256759644,0.9962260127067566,0.5255390405654907,0.2661307752132416,-0.23551256954669952,0.9996380805969238,0.16944795846939087,0.2599520683288574,-0.35204702615737915,0.9990810751914978,0.6045583486557007,0.6011461019515991,-0.11006252467632294,0.9609653353691101,0.09174440056085587,0.6527031064033508,-0.3151341676712036,0.9744492173194885,0.49285072088241577,0.8560394048690796,0.037478528916835785,0.9735049605369568,0.27132493257522583,0.8944136500358582,-0.03531184792518616,0.9726038575172424,correct_posture,True
