landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.8149057626724243,0.16778607666492462,-0.791742205619812,0.9999202489852905,0.887368381023407,0.1660720705986023,-0.5305720567703247,0.9998573660850525,0.7413259744644165,0.06002551689743996,-0.5841077566146851,0.9999125003814697,0.8720577955245972,0.3821326792240143,-0.38929271697998047,0.9998212456703186,0.5316874384880066,0.24805016815662384,-0.5088763236999512,0.9997876286506653,0.7949991822242737,0.672677755355835,-0.3495079278945923,0.8924309015274048,0.3731052577495575,0.5831514000892639,-0.5036064386367798,0.9937369227409363,0.6248778104782104,0.7631081938743591,0.04342586547136307,0.989439845085144,0.42586785554885864,0.7228244543075562,-0.042660221457481384,0.9838364124298096,lean,True
0.8151402473449707,0.16862037777900696,-0.8249640464782715,0.9999223947525024,0.8866363763809204,0.1660757213830948,-0.5649433732032776,0.9998629689216614,0.7417782545089722,0.061496470123529434,-0.629243016242981,0.9999127388000488,0.8718764185905457,0.3748036026954651,-0.4257422089576721,0.9998289346694946,0.5322871804237366,0.24801550805568695,-0.5568436980247498,0.9997782111167908,0.7986102104187012,0.671324610710144,-0.3575444221496582,0.8971424698829651,0.3742457628250122,0.5814931988716125,-0.5398353338241577,0.9937374591827393,0.6248590350151062,0.7563009858131409,0.04468638449907303,0.989847719669342,0.42844343185424805,0.7175772190093994,-0.04393250495195389,0.9840913414955139,lean,True
0.8145605325698853,0.1712968498468399,-0.5583093166351318,0.99992436170578,0.886502742767334,0.16661547124385834,-0.31718775629997253,0.9998660087585449,0.7423845529556274,0.062180742621421814,-0.37253978848457336,0.9999148845672607,0.870681643486023,0.3753485381603241,-0.21523603796958923,0.999837338924408,0.5326655507087708,0.24675019085407257,-0.33564019203186035,0.9997875094413757,0.7998839020729065,0.6693533658981323,-0.18898865580558777,0.9001094698905945,0.3739986717700958,0.5812895894050598,-0.3397044837474823,0.9939752817153931,0.6186921000480652,0.7712648510932922,0.04380591958761215,0.9898607730865479,0.4209974408149719,0.7250030636787415,-0.04302007704973221,0.9841687083244324,lean,True
0.8144854307174683,0.17369244992733002,-0.6469520926475525,0.999922513961792,0.8855171203613281,0.1692093312740326,-0.3962564468383789,0.9998677968978882,0.7423872351646423,0.06534595042467117,-0.44625788927078247,0.9999150633811951,0.8704791069030762,0.3754176199436188,-0.2766319215297699,0.9998425245285034,0.534347653388977,0.24673394858837128,-0.39637240767478943,0.99979168176651,0.7995666265487671,0.6694107055664062,-0.2394460141658783,0.8988558650016785,0.37464311718940735,0.5774902105331421,-0.3961547017097473,0.9939185380935669,0.6191147565841675,0.7710118889808655,0.042769379913806915,0.9891977906227112,0.4215419888496399,0.7235711216926575,-0.04191506654024124,0.9833056926727295,lean,True
0.8146214485168457,0.17362543940544128,-0.6884125471115112,0.9999257922172546,0.885617733001709,0.1689823567867279,-0.4350326657295227,0.9998747110366821,0.7423765063285828,0.06553885340690613,-0.46762338280677795,0.9999180436134338,0.8716336488723755,0.3755086362361908,-0.31036868691444397,0.9998486638069153,0.5341128706932068,0.2467605173587799,-0.4235294759273529,0.9997934103012085,0.7974789142608643,0.6752558350563049,-0.25025078654289246,0.9041813611984253,0.3746536374092102,0.5777906179428101,-0.4197941720485687,0.994088888168335,0.6193880438804626,0.7718178629875183,0.0427151583135128,0.989393413066864,0.42124828696250916,0.7262246608734131,-0.04186442866921425,0.9834185242652893,lean,True
0.8145722150802612,0.17406129837036133,-0.7731838822364807,0.99992436170578,0.8856092691421509,0.16905076801776886,-0.5030906200408936,0.9998725056648254,0.742263913154602,0.06573928892612457,-0.5569660067558289,0.9999179244041443,0.8720127940177917,0.3803941309452057,-0.3595409095287323,0.999841570854187,0.5334926247596741,0.2472166121006012,-0.5000101327896118,0.9997915625572205,0.7889541387557983,0.6784307360649109,-0.302759051322937,0.9025346636772156,0.37462303042411804,0.5783587694168091,-0.4958919882774353,0.9942317605018616,0.6190074682235718,0.7747804522514343,0.04487647861242294,0.9890695214271545,0.41786694526672363,0.7318399548530579,-0.0440642349421978,0.9830822348594666,lean,True
0.8174274563789368,0.17397961020469666,-0.7273755669593811,0.9999271631240845,0.8862992525100708,0.16814690828323364,-0.4680536687374115,0.9998785257339478,0.7430516481399536,0.06573162972927094,-0.5315853357315063,0.9999204277992249,0.872647762298584,0.3800739347934723,-0.3439454734325409,0.9998488426208496,0.5344656705856323,0.24720817804336548,-0.48021450638771057,0.9997957348823547,0.789922833442688,0.6763862371444702,-0.2734391391277313,0.9060367941856384,0.37468022108078003,0.5783396363258362,-0.46588364243507385,0.9944064021110535,0.6195738911628723,0.7747827768325806,0.04484979063272476,0.9895225167274475,0.4179045259952545,0.7317370176315308,-0.04402240738272667,0.9836813807487488,lean,True
0.8173230290412903,0.1730675995349884,-0.7655752897262573,0.9999272227287292,0.8871921300888062,0.165178582072258,-0.5072342753410339,0.9998782277107239,0.7415180802345276,0.06423289328813553,-0.5519763231277466,0.9999191164970398,0.8730724453926086,0.3736872971057892,-0.3643230199813843,0.9998538494110107,0.5345789194107056,0.24720345437526703,-0.48772773146629333,0.9997963309288025,0.7970499396324158,0.6723203063011169,-0.3052811324596405,0.907589316368103,0.37468308210372925,0.5817858576774597,-0.46956777572631836,0.9943187236785889,0.6208066344261169,0.7709439396858215,0.04401782900094986,0.9896801710128784,0.4194556176662445,0.7291949391365051,-0.0431891493499279,0.9837899208068848,lean,True
0.8164733648300171,0.17413374781608582,-0.7688576579093933,0.9999277591705322,0.8870377540588379,0.17024117708206177,-0.5196525454521179,0.9998793601989746,0.7417396903038025,0.06510116159915924,-0.5581309199333191,0.9999192357063293,0.872559666633606,0.3786581754684448,-0.3786376714706421,0.999851644039154,0.5362046957015991,0.24807527661323547,-0.49418386816978455,0.9997957944869995,0.79538893699646,0.6741573810577393,-0.308588445186615,0.9076855182647705,0.3746955096721649,0.5820345282554626,-0.4860335886478424,0.9943949580192566,0.6208123564720154,0.7740377187728882,0.0432170070707798,0.9894914031028748,0.4194105565547943,0.732376217842102,-0.042351193726062775,0.9835714101791382,lean,True
0.8143718838691711,0.17410990595817566,-0.7867980599403381,0.9999240040779114,0.8858850598335266,0.17081977427005768,-0.5273953676223755,0.9998738169670105,0.7416175603866577,0.06547913700342178,-0.5778762698173523,0.9999166131019592,0.8724731206893921,0.3782399296760559,-0.3801572322845459,0.9998339414596558,0.5364696383476257,0.2480791062116623,-0.5250965356826782,0.9997776746749878,0.7974871397018433,0.6755219101905823,-0.3118247389793396,0.9064468145370483,0.3728950619697571,0.5819923877716064,-0.5192481279373169,0.9944028258323669,0.6207836866378784,0.7714067101478577,0.049820151180028915,0.9893046617507935,0.41968297958374023,0.7323464155197144,-0.04897700250148773,0.9830998182296753,lean,True
0.8158420324325562,0.1747758537530899,-0.7107092142105103,0.9999254941940308,0.8858994245529175,0.17079974710941315,-0.4513108730316162,0.9998779296875,0.7416606545448303,0.06725328415632248,-0.51361483335495,0.9999167919158936,0.8714804649353027,0.37826985120773315,-0.3358857035636902,0.9998427629470825,0.5364760756492615,0.24808773398399353,-0.459709107875824,0.9997805953025818,0.7975564002990723,0.6810828447341919,-0.30478137731552124,0.9074839353561401,0.3740383982658386,0.581892728805542,-0.4689200818538666,0.9941083788871765,0.6206583976745605,0.7729654908180237,0.04805652052164078,0.9894709587097168,0.4196917414665222,0.7322692275047302,-0.04722496122121811,0.9833056330680847,lean,True
0.8152492642402649,0.17322608828544617,-0.6274745464324951,0.9999299645423889,0.8868595361709595,0.17030824720859528,-0.38304653763771057,0.999885082244873,0.7417095899581909,0.0668288990855217,-0.41724497079849243,0.9999218583106995,0.8715124130249023,0.3794836401939392,-0.2747947871685028,0.9998487234115601,0.5389993786811829,0.24697908759117126,-0.38103801012039185,0.9997900128364563,0.7963077425956726,0.6799823641777039,-0.22729286551475525,0.9108043313026428,0.3768846392631531,0.5750673413276672,-0.3712100386619568,0.9943142533302307,0.6170825958251953,0.774743914604187,0.04537130147218704,0.9898051619529724,0.4174807667732239,0.7324075698852539,-0.0444619245827198,0.9840008616447449,lean,True
0.8139063119888306,0.17321988940238953,-0.6036534905433655,0.9999344348907471,0.8868063688278198,0.17055433988571167,-0.37303417921066284,0.999891459941864,0.741341769695282,0.06805752217769623,-0.40976834297180176,0.9999256730079651,0.8703802227973938,0.3789076507091522,-0.27689501643180847,0.9998559355735779,0.5385393500328064,0.24703335762023926,-0.3718259930610657,0.9997958540916443,0.79581618309021,0.675604522228241,-0.2234959602355957,0.9157471060752869,0.37651383876800537,0.5755466222763062,-0.37155553698539734,0.9945315718650818,0.6160527467727661,0.777538537979126,0.04177628085017204,0.9900785088539124,0.41501203179359436,0.7390425801277161,-0.040850091725587845,0.9844317436218262,lean,True
0.8138605952262878,0.1739111989736557,-0.6794394850730896,0.9999373555183411,0.8871418833732605,0.16989286243915558,-0.41442689299583435,0.9998971223831177,0.7413195371627808,0.06708879768848419,-0.4509595036506653,0.9999286532402039,0.870386004447937,0.3761651813983917,-0.3076121509075165,0.9998632073402405,0.5385748147964478,0.24666284024715424,-0.38505586981773376,0.9997983574867249,0.7958607077598572,0.675653338432312,-0.2712295651435852,0.919728696346283,0.3765050768852234,0.5752243399620056,-0.40759363770484924,0.9945653676986694,0.6173608899116516,0.777613639831543,0.04110356792807579,0.9902350306510925,0.4152161478996277,0.7391234040260315,-0.0402095653116703,0.9844642281532288,lean,True
0.8141075968742371,0.1741054505109787,-0.8113025426864624,0.9999380111694336,0.8860281705856323,0.17014949023723602,-0.536717414855957,0.9998999834060669,0.7418994903564453,0.06715395301580429,-0.6020525693893433,0.999930739402771,0.8695236444473267,0.37597018480300903,-0.3946976661682129,0.9998636841773987,0.5381279587745667,0.24658164381980896,-0.5220307111740112,0.9997943639755249,0.7958717942237854,0.6756163239479065,-0.3282307982444763,0.923231303691864,0.3763609528541565,0.5749608874320984,-0.5246784687042236,0.9947458505630493,0.615650475025177,0.7796736359596252,0.042388446629047394,0.9897297620773315,0.4146398901939392,0.7390585541725159,-0.04152069240808487,0.9838701486587524,lean,True
0.8147985339164734,0.17526598274707794,-0.7882413864135742,0.999938428401947,0.8869684934616089,0.1701798439025879,-0.5211283564567566,0.9999000430107117,0.741911768913269,0.06718002259731293,-0.5937706232070923,0.9999316334724426,0.8708093762397766,0.37603580951690674,-0.3877883851528168,0.9998573660850525,0.5371764302253723,0.24670296907424927,-0.5393785834312439,0.9997841715812683,0.791669487953186,0.6847817897796631,-0.3230956494808197,0.9220842719078064,0.3760322034358978,0.5764578580856323,-0.541289210319519,0.99488765001297,0.616644024848938,0.7826326489448547,0.04365352541208267,0.9897888898849487,0.4149200916290283,0.7406867742538452,-0.042778413742780685,0.9839433431625366,lean,True
0.8151750564575195,0.1740409880876541,-0.7321027517318726,0.9999409914016724,0.8870962262153625,0.16992796957492828,-0.4699203372001648,0.9999033808708191,0.7420743703842163,0.06577252596616745,-0.5115163326263428,0.9999340176582336,0.870825469493866,0.37599244713783264,-0.35176795721054077,0.9998616576194763,0.5371209383010864,0.24670864641666412,-0.4662012457847595,0.9997852444648743,0.7935279607772827,0.6889142394065857,-0.31220412254333496,0.9264066815376282,0.3759484589099884,0.5781682133674622,-0.4694262146949768,0.9949454665184021,0.6166864633560181,0.7833464741706848,0.04117900878190994,0.9897381663322449,0.4155483841896057,0.7405274510383606,-0.040283460170030594,0.9838812351226807,lean,True
0.8147522211074829,0.17359603941440582,-0.6598643064498901,0.9999411106109619,0.8891123533248901,0.16935202479362488,-0.415357768535614,0.9998966455459595,0.741733968257904,0.06278859823942184,-0.4497871398925781,0.9999324679374695,0.8708386421203613,0.3766913414001465,-0.30487293004989624,0.9998608827590942,0.5361654162406921,0.24705097079277039,-0.41529130935668945,0.9997859597206116,0.7925311326980591,0.6870015859603882,-0.24953973293304443,0.9288358092308044,0.3756423890590668,0.5821248888969421,-0.3950352966785431,0.995132327079773,0.6164652109146118,0.7928721904754639,0.04116056486964226,0.989811360836029,0.414956659078598,0.7453781366348267,-0.04026586934924126,0.9840201139450073,lean,True
0.8106440305709839,0.17715226113796234,-0.6631624102592468,0.9999415278434753,0.8871870040893555,0.17062757909297943,-0.4350937306880951,0.9998971819877625,0.7417400479316711,0.06593485921621323,-0.4665645956993103,0.9999333620071411,0.8708369135856628,0.3776116669178009,-0.3165634274482727,0.9998639225959778,0.5361014604568481,0.24793799221515656,-0.42458057403564453,0.9997902512550354,0.7933639287948608,0.6866242289543152,-0.28507548570632935,0.9307771325111389,0.3752710819244385,0.5815788507461548,-0.4122769236564636,0.9952271580696106,0.6170070767402649,0.7925726771354675,0.034026850014925,0.9895946383476257,0.4157422184944153,0.7423632740974426,-0.03308338299393654,0.9835278987884521,lean,True
0.8112207651138306,0.1774885654449463,-0.5956896543502808,0.9999444484710693,0.8863301277160645,0.17042233049869537,-0.3634662926197052,0.9999025464057922,0.7421071529388428,0.0673692524433136,-0.4170970320701599,0.9999358654022217,0.8707789182662964,0.37798330187797546,-0.2631888687610626,0.9998708963394165,0.5360933542251587,0.248275488615036,-0.38829749822616577,0.9997965693473816,0.7932044267654419,0.682838499546051,-0.21450607478618622,0.934636116027832,0.37609991431236267,0.5793423056602478,-0.3818831145763397,0.9954826831817627,0.6170228719711304,0.7924419641494751,0.0393148735165596,0.9900229573249817,0.4160299301147461,0.7426230907440186,-0.03833913430571556,0.9839861392974854,lean,True
0.8123000264167786,0.17456182837486267,-0.6300624012947083,0.9999454617500305,0.8863300085067749,0.1704646497964859,-0.3888780474662781,0.9999045729637146,0.7421277165412903,0.06718487292528152,-0.4283818304538727,0.9999380111694336,0.8712291717529297,0.3781227767467499,-0.27963799238204956,0.9998723268508911,0.5354130864143372,0.24842919409275055,-0.378789484500885,0.9998033046722412,0.7934386730194092,0.6806045770645142,-0.23526859283447266,0.9332499504089355,0.37613826990127563,0.580244243144989,-0.38170140981674194,0.9955005645751953,0.6182283759117126,0.7926367521286011,0.033319246023893356,0.9897048473358154,0.41698265075683594,0.7423296570777893,-0.03236762806773186,0.9837906956672668,lean,True
0.8119369745254517,0.17451030015945435,-0.6363128423690796,0.9999479055404663,0.8852160573005676,0.1714559942483902,-0.38816508650779724,0.999907910823822,0.7420095205307007,0.0680798664689064,-0.4214569926261902,0.9999390244483948,0.86982661485672,0.3785965144634247,-0.28629571199417114,0.9998788833618164,0.5355551838874817,0.2487480193376541,-0.3770385682582855,0.9998093247413635,0.7952585816383362,0.6832141280174255,-0.23764507472515106,0.9347308278083801,0.37567681074142456,0.5795153379440308,-0.3837224841117859,0.9954037666320801,0.620100200176239,0.7923212051391602,0.033386342227458954,0.9902278184890747,0.41714829206466675,0.7460660338401794,-0.032474905252456665,0.9844494462013245,lean,True
0.812847912311554,0.17199967801570892,-0.8014777302742004,0.9999364018440247,0.8853577375411987,0.16885870695114136,-0.5403326153755188,0.9998874068260193,0.7420083284378052,0.06612879782915115,-0.5971492528915405,0.9999221563339233,0.8712390065193176,0.3785928785800934,-0.40631407499313354,0.999849259853363,0.5346401929855347,0.24843241274356842,-0.540604829788208,0.9997769594192505,0.7902578711509705,0.6870395541191101,-0.36178624629974365,0.924976110458374,0.37535011768341064,0.5824100971221924,-0.546802282333374,0.9949171543121338,0.6229304075241089,0.7856466174125671,0.0342583954334259,0.99010169506073,0.41967082023620605,0.7384417057037354,-0.033420369029045105,0.9841518402099609,lean,True
